code,npi_number,payer,city,state
-0.010625737300299065,1.1674783708583676,-0.9108406884159437,-0.5668088981879936,1.3180583075650951
-0.005046848304126048,-1.1016230898332302,0.7520154996444616,-1.3376361081664516,-2.029212447878734
-0.005046848304126048,-0.9518078016618466,0.967512884996305,-0.8256267935092277,-0.23311594495765478
0.03679481916717158,-0.2967927362666179,-0.9178933301183676,-0.23484681505858473,-1.9475716977459574
0.014479263182479513,1.432917981878403,-0.8810628678945981,0.8960748579755032,1.481339807830648
-0.00713893167769093,0.7763091050216908,0.06399112023021288,-0.26860567097005006,-0.3147566950904311
0.014479263182479513,1.2407869085860224,-1.1498468794425334,-1.5233098156795108,-2.029212447878734
0.024242318925782293,0.473451988932672,0.5420035022833926,0.2321506917166854,-0.23311594495765478
0.024242318925782293,-0.18149288909594352,1.422016461374738,-0.5443029942470168,1.2364175574323188
-0.00713893167769093,1.8944496638749098,1.272343731912185,0.4403303031707215,-0.5596789454887601
0.018663429929609277,0.00942524353551894,-0.9108406884159437,0.17588593186424323,1.3180583075650951
0.018663429929609277,-1.0670812143327908,-0.9108406884159437,0.6428834386395134,0.17508780570622678
-0.005046848304126048,-0.332322661169034,-1.5189351285360542,1.27867522497211,0.011806305440674155
0.0019267629410902238,0.09046825237700293,0.8554542446133464,-1.4389126759008475,-0.3147566950904311
0.03679481916717158,1.2032237967177466,1.1281563904404062,1.5937578801457863,-0.7229604457543127
0.010992457559871377,-0.25794964170310375,0.6995125003041943,0.3446802114215698,-0.8862419460198653
0.03679481916717158,0.1645288710423175,0.47774610010575197,-1.0619387848894848,0.6649323065028847
-0.007836292802212557,0.2798557315147906,0.6908926048901206,0.09148879208557995,-0.3147566950904311
0.03679481916717158,-1.7189627557589087,1.7056893831833462,0.9973514257098992,-0.3147566950904311
0.018663429929609277,-1.5673984115107285,0.967512884996305,1.4530959805146808,-0.23311594495765478
0.02982120792195531,0.7408152257796676,1.0247176454715214,-1.2307330644468115,0.011806305440674155
0.026334402299347175,-0.29766247395631834,1.4141801928164892,0.8060512422115957,1.3996990576978714
0.018663429929609277,-1.7195121112721026,-1.3465372202545796,-1.2082271605058346,-1.7842901974804048
0.0019267629410902238,0.7408152257796676,-1.6349119031981372,-1.2307330644468115,0.011806305440674155
-0.00713893167769093,-0.06698134749501389,-0.9437530163605888,-0.31924395483724805,1.3180583075650951
0.014479263182479513,-0.29766247395631834,1.4165310733839638,0.8060512422115957,1.3996990576978714
-0.007836292802212557,-0.332322661169034,-0.5127582456569022,1.27867522497211,0.011806305440674155
0.018663429929609277,0.2787146346606158,1.2104372103020191,-1.1800947805796136,-0.23311594495765478
-0.00713893167769093,0.7830962142342087,1.3428701489364248,-1.1519624006533924,1.2364175574323188
0.011689818684393003,-0.5287032802082487,-1.3402682054079804,0.9467131418427012,-1.7842901974804048
-0.00713893167769093,1.7805991256598466,-0.9186769569741925,-1.270118396343521,-0.5596789454887601
0.05422884728021226,1.2032237967177466,0.8930683336929408,1.5937578801457863,-0.7229604457543127
0.03679481916717158,1.0488525480308313,0.3327751317781483,-0.7524826057010529,0.501650806237332
0.05422884728021226,1.0100429821002939,1.6359465930149315,0.06898288814460307,-0.804601195887089
0.014479263182479513,1.8176824372687566,-0.9186769569741925,-0.7693620336567856,-0.7229604457543127
-0.007836292802212557,-0.332322661169034,-1.4397888160977408,1.27867522497211,0.011806305440674155
0.012387179808914631,-0.7174394661264495,-1.5965141872627178,1.374325316721262,-0.3147566950904311
0.018663429929609277,0.471436166028865,-0.6781035122359529,1.199904561178691,-0.7229604457543127
0.040281624789779716,-0.874844159335355,-0.3090152631424322,-0.8031208895682508,-0.5596789454887601
0.024242318925782293,0.16332048083187164,0.7285066939697151,-1.219480112476323,-0.23311594495765478
-0.00713893167769093,-0.25932463171154735,0.7896295887240561,0.6485099146247576,-0.7229604457543127
0.02982120792195531,1.3190352097192,-1.493075442293833,-0.3923881426454229,-0.23311594495765478
0.024242318925782293,-0.29766247395631834,0.518494696608646,0.8060512422115957,1.3996990576978714
0.03679481916717158,1.2406402317644851,-0.4727932760098331,-1.1013241167861945,0.011806305440674155
0.05422884728021226,1.08729441090786,0.9965070786618256,-0.24047329104382897,0.9098545569012136
-0.00713893167769093,0.05183280686344457,-0.9108406884159437,-1.34888906013694,1.5629805579634242
-0.005046848304126048,-1.259363175993338,-0.4179393961020912,0.5978716307575597,1.3180583075650951
-0.005046848304126048,-0.028054528450720387,1.2449167919583142,-1.0056740250370426,0.011806305440674155
-0.00713893167769093,-0.37486355079183964,-0.9978232694125059,0.2659095476281507,0.011806305440674155
0.03679481916717158,0.5498391862860043,1.1383435395661297,1.3068076048983313,-0.3147566950904311
0.0019267629410902238,0.007277636539711608,1.23786415025589,0.969219045783678,-0.3147566950904311
0.02982120792195531,1.856171133610519,0.16116085035249858,0.7779188622853747,-0.3147566950904311
-0.00713893167769093,0.5094293849526057,1.2292442548418163,-1.3882743920336496,1.807902808361753
0.05422884728021226,-0.18149288909594352,0.8452670954876229,-0.5443029942470168,1.2364175574323188
-0.005046848304126048,-0.02891552699076926,-0.9108406884159437,1.4868548364261462,-1.5393679470820758
0.010992457559871377,-0.10595494288541614,-1.6043504558209667,1.5937578801457863,1.2364175574323188
0.05422884728021226,-0.9133408142055583,-0.9108406884159437,0.969219045783678,-0.3147566950904311
0.011689818684393003,1.5523348062747921,0.8593723788924709,-0.6624589899371454,-0.3147566950904311
-0.007836292802212557,1.856171133610519,0.8593723788924709,0.7779188622853747,-0.3147566950904311
-0.005046848304126048,1.5905043846656186,1.5050809080921759,-0.2517262430143174,-1.3760864468165233
0.04725523603499599,0.7834608138424163,0.2881084009961299,0.6710158185657344,-1.3760864468165233
0.026334402299347175,-0.332322661169034,-1.133390715470211,1.27867522497211,0.011806305440674155
-0.007836292802212557,-1.4863899518216577,-0.9186769569741925,-1.5176833396942666,1.0731360571667663
0.018663429929609277,0.701969233397903,1.5669874297023416,-1.5176833396942666,-0.8862419460198653
0.007505651937263241,-0.45092023693246785,1.578741832539715,0.45720973112645413,-0.8862419460198653
0.026334402299347175,0.1645288710423175,-1.6090522169559158,-1.0619387848894848,0.6649323065028847
0.02982120792195531,-0.332322661169034,-0.49708570854040457,1.27867522497211,0.011806305440674155
0.040281624789779716,-1.8712916975394784,-0.9899870008542571,-1.0225534529927753,1.0731360571667663
0.026334402299347175,-0.4502798990651893,-1.5659527398855473,-1.1013241167861945,0.011806305440674155
0.026334402299347175,-1.451691099107608,-1.3003032357609114,-0.04354663156028131,1.2364175574323188
0.04725523603499599,-1.6040614328518867,-0.9108406884159437,-1.5739480995467088,0.011806305440674155
0.02982120792195531,-1.6056608152832785,0.16899711891074742,-1.1575888766386366,-0.3147566950904311
0.0019267629410902238,0.471436166028865,1.3718643426019455,1.199904561178691,-0.7229604457543127
0.018663429929609277,0.052163481816207426,-0.5339161707641742,-0.8537591734354488,-0.804601195887089
0.0019267629410902238,0.7408152257796676,-1.3057886237516856,-1.2307330644468115,0.011806305440674155
-0.007836292802212557,1.433567367335909,0.012271747745770481,-1.292624300284498,-0.5596789454887601
0.018663429929609277,0.8960334142090225,1.0450919437229684,-0.7074707978190992,1.2364175574323188
-58.14264907742314,1.5905043846656186,0.287324774140305,-0.2517262430143174,-1.3760864468165233
0.012387179808914631,1.08729441090786,-0.44458270920013726,-0.24047329104382897,0.9098545569012136
0.014479263182479513,-1.4479302108149499,0.5036057863479732,1.2617957970163773,-1.3760864468165233
0.05422884728021226,0.27867119023430886,-0.23300345812741843,-1.2757448723287652,-0.23311594495765478
-0.00713893167769093,-0.48873577123701883,0.21131296912529118,-1.5908275275024415,-0.23311594495765478
-0.00713893167769093,0.24025876629669465,-0.07157632582749218,0.4065714472592562,-0.23311594495765478
-0.00713893167769093,-0.06698134749501389,-0.8434487788150036,-0.31924395483724805,1.3180583075650951
-0.00713893167769093,1.5104410706752025,-0.8332616296892801,0.11962117201180103,-0.7229604457543127
0.0019267629410902238,-0.332322661169034,-0.3928633367156949,1.27867522497211,0.011806305440674155
-0.010625737300299065,-1.2585184143744717,-0.3842434413016212,-0.6399530859961685,-1.8659309476131811
0.02982120792195531,0.3560823036783182,-0.06452368412506822,1.4418430285441923,-0.7229604457543127
0.009597735310828123,0.5498391862860043,-1.166303043414856,1.3068076048983313,-0.3147566950904311
0.018663429929609277,1.08729441090786,1.3789169843043694,-0.24047329104382897,0.9098545569012136
-0.007836292802212557,-0.25932463171154735,0.627418829568305,0.6485099146247576,-0.7229604457543127
-0.010625737300299065,-0.2593389265994741,1.7064730100391712,1.5768784521900536,-0.8862419460198653
0.02982120792195531,1.279289218200118,1.0874077939375122,-0.05479958353076975,0.501650806237332
0.03679481916717158,0.9716002967150628,1.3381683878014754,0.11399469602655682,0.6649323065028847
-0.00713893167769093,-1.759716403600035,0.9204952736468118,0.15900650390851057,1.2364175574323188
0.05422884728021226,-1.4479870781181725,-0.6224660054723861,-0.11106434338321193,1.3180583075650951
0.05422884728021226,-1.2965629981738767,0.7285066939697151,-0.6849648938781222,-0.23311594495765478
-0.00713893167769093,-1.0657338963942895,0.6329042175590791,1.588131404160542,0.011806305440674155
0.018663429929609277,0.00942524353551894,-1.044057253906174,0.17588593186424323,1.3180583075650951
0.012387179808914631,1.8950423838483355,-1.4123618761438699,0.9804719977541665,-0.7229604457543127
0.0019267629410902238,-0.7594714554543176,-1.4860228005914091,0.4628362071116984,-0.5596789454887601
0.014479263182479513,1.2406402317644851,-0.7854603914839621,-1.1013241167861945,0.011806305440674155
0.03679481916717158,-0.06698134749501389,-1.3379173248405059,-0.31924395483724805,1.3180583075650951
-0.009928376175777439,0.0868896410409985,-0.9108406884159437,0.5472333468903616,-1.3760864468165233
0.03679481916717158,0.7834608138424163,1.2159225982927933,0.6710158185657344,-1.3760864468165233
-0.007836292802212557,0.24025876629669465,-0.10370502691631245,0.4065714472592562,-0.23311594495765478
0.05422884728021226,-0.9130651482967459,-0.9108406884159437,0.969219045783678,-0.3147566950904311
0.018663429929609277,0.2801828346495259,-0.6397057963005336,-0.29673805089627114,-0.8862419460198653
-0.010625737300299065,1.5104410706752025,-0.8983026587227455,0.11962117201180103,-0.7229604457543127
-0.010625737300299065,0.3915416680391033,1.720578293444019,1.3855782686917502,0.746573056635661
0.024242318925782293,-0.25932463171154735,-0.07862896752991615,0.6485099146247576,-0.7229604457543127
-0.00713893167769093,-1.0267815719799018,0.023242523727318866,-0.29673805089627114,-0.8862419460198653
0.05422884728021226,-0.6818474342389281,-1.0675660595809207,1.6443961640129843,0.9098545569012136
-0.005046848304126048,-0.45183309918417425,-0.36935453104094834,-1.579574575531953,0.5832915563701083
0.014479263182479513,-1.7195121112721026,1.422800088230563,-1.2082271605058346,-1.7842901974804048
-0.010625737300299065,-0.6427422451519428,-1.546362068489925,1.1661457052672257,0.011806305440674155
0.024242318925782293,0.663846240957768,-0.37405629217589764,-1.4782980077975572,1.2364175574323188
0.018663429929609277,-0.2583466694587765,1.5709055639814662,1.0029779016951434,-0.8862419460198653
-0.007836292802212557,-1.6440247340843954,-0.840314271391704,-0.21234091111760786,-0.15147519482487848
0.02982120792195531,-1.0287672019784422,-1.493075442293833,1.1548927532967372,-0.23311594495765478
-0.005046848304126048,-0.6055638767270191,0.6963779928808949,-0.9662886931403332,-0.8862419460198653
-0.007836292802212557,0.09046825237700293,-0.001833535659077443,-1.4389126759008475,-0.3147566950904311
0.014479263182479513,1.5523348062747921,-0.758817078385916,-0.6624589899371454,-0.3147566950904311
0.02982120792195531,0.8212586604127052,-1.4562449800700634,-0.3980146186306671,1.2364175574323188
0.05422884728021226,-1.7597020744409333,0.5349508605809685,0.789171814255863,-0.8862419460198653
0.018663429929609277,0.00942524353551894,0.3578511911645446,0.17588593186424323,1.3180583075650951
0.05422884728021226,-1.644355824099168,1.44317438648201,-0.11669081936845616,-1.7842901974804048
-0.00713893167769093,-0.4152194131035326,0.266950475888858,-0.9156504092731352,-0.3147566950904311
0.03679481916717158,-0.332322661169034,-0.2949099797375843,1.27867522497211,0.011806305440674155
0.011689818684393003,-1.2585184143744717,-0.3615182624826995,-0.6399530859961685,-1.8659309476131811
0.03679481916717158,0.7787424650755163,-0.9178933301183676,-1.2419860164173,-1.3760864468165233
0.03679481916717158,0.2787146346606158,-1.4170636372788192,-1.1800947805796136,-0.23311594495765478
0.02982120792195531,1.8944496638749098,-1.1004783875255657,0.4403303031707215,-0.5596789454887601
0.05422884728021226,0.5094293849526057,1.348355536927199,-1.3882743920336496,1.807902808361753
-0.005046848304126048,-0.7171616297098805,1.6641571598246274,-0.29673805089627114,-0.8862419460198653
0.02982120792195531,-0.8746912680073988,-0.9108406884159437,-0.8987709813174025,-1.3760864468165233
0.018663429929609277,-0.332322661169034,-0.45085172404673635,1.27867522497211,0.011806305440674155
0.018663429929609277,0.7807215911666034,-0.29804448716088383,0.9242072379017243,0.9098545569012136
0.018663429929609277,-0.259799759667374,1.7291981888580927,0.22089773974619697,1.7262620582289767
0.018663429929609277,-0.06718177675074774,-0.21654729415509585,-0.45990585446835347,0.011806305440674155
0.018663429929609277,-1.2585184143744717,1.1681213600874754,-0.6399530859961685,-1.8659309476131811
0.018663429929609277,1.433381389092344,0.033429672853042366,1.1436398013262488,-2.029212447878734
0.03679481916717158,-1.2586860461156308,1.4212328345189131,-0.22922033907334052,1.3180583075650951
-0.009928376175777439,-0.2583466694587765,1.5756073251164153,1.0029779016951434,-0.8862419460198653
0.024242318925782293,0.3560823036783182,0.4103541905048119,1.4418430285441923,-0.7229604457543127
0.05422884728021226,-0.028054528450720387,-0.908489807848469,-1.0056740250370426,0.011806305440674155
-0.007836292802212557,-0.332322661169034,0.05380397110448937,1.27867522497211,0.011806305440674155
0.0019267629410902238,-0.06718177675074774,-1.5784907695787453,-0.45990585446835347,0.011806305440674155
0.02982120792195531,0.7763091050216908,1.1477470618360284,-0.26860567097005006,-0.3147566950904311
0.05422884728021226,0.3560823036783182,-1.6599879625845335,1.4418430285441923,-0.7229604457543127
-0.00713893167769093,0.052163481816207426,1.5505312657300192,-0.8537591734354488,-0.804601195887089
0.040281624789779716,-1.1020275239706339,1.6578881449780283,-1.2982507762697422,-0.8862419460198653
-0.007836292802212557,0.3560823036783182,-0.19460574219199908,1.4418430285441923,-0.7229604457543127
-0.00713893167769093,-0.25932463171154735,-0.7016123179106994,0.6485099146247576,-0.7229604457543127
0.018663429929609277,-0.9515828418605549,0.504389413203798,0.9185807619164801,1.8895435584945295
-0.005046848304126048,-0.06698134749501389,-0.9445366432164137,-0.31924395483724805,1.3180583075650951
